timestamp,exg1,exg2,srate
1.46875,4893.557,-9340.77,512
1.470703,4872.112,-9338.004,512
1.472656,4865.192,-9330.138,512
1.474609,4871.564,-9330.462,512
1.476562,4859.595,-9339.496,512
1.478516,4849.33,-9344.109,512
1.480469,4872.471,-9329.55,512
1.482422,4873.713,-9337.178,512
1.484375,4847.673,-9354.908,512
1.486328,4869.085,-9334.5,512
1.488281,4887.765,-9315.622,512
1.490234,4860.592,-9341.265,512
1.492188,4857.466,-9349.215,512
1.494141,4850.493,-9349.642,512
1.496094,4876.8,-9332.421,512
1.498047,4874.649,-9331.265,512
1.5,4875.11,-9332.485,512
1.501953,4886.61,-9322.996,512
1.503906,4882.496,-9332.571,512
1.505859,4884.988,-9341.811,512
1.507812,4891.186,-9330.963,512
1.509766,4883.811,-9343.789,512
1.511719,4895.837,-9345.541,512
1.513672,4898.01,-9337.839,512
1.515625,4887.556,-9345.044,512
1.517578,4885.688,-9347.112,512
1.519531,4893.321,-9340.207,512
1.521484,4896.501,-9333.896,512
1.523438,4882.171,-9344.775,512
1.525391,4895.842,-9340.87,512
1.527344,4911.656,-9343.051,512
1.529297,4917.812,-9359.469,512
1.53125,4919.174,-9357.463,512
1.533203,4916.138,-9366.15,512
1.535156,4912.425,-9362.273,512
1.537109,4907.984,-9340.629,512
1.539062,4901.918,-9364.739,512
1.541016,4921.695,-9333.701,512
1.542969,4911.153,-9334.011,512
1.544922,4918.656,-9326.436,512
1.546875,4913.439,-9332.573,512
1.548828,4917.57,-9345.568,512
1.550781,4925.009,-9343.604,512
1.552734,4910.008,-9341.09,512
1.554688,4917.216,-9337.604,512
1.556641,4905.99,-9331.999,512
1.558594,4887.424,-9329.793,512
1.560547,4891.975,-9324.168,512
1.5625,4911.321,-9326.905,512
1.564453,4899.462,-9334.318,512
1.566406,4905.469,-9323.291,512
1.568359,4897.771,-9328.01,512
1.570312,4888.126,-9325.202,512
1.572266,4896.845,-9315.87,512
1.574219,4876.56,-9322.081,512
1.576172,4879.95,-9319.061,512
1.578125,4873.125,-9320.809,512
1.580078,4876.57,-9310.513,512
1.582031,4883.708,-9296.769,512
1.583984,4878.382,-9311.76,512
1.585938,4885.894,-9314.141,512
1.587891,4895.214,-9302.319,512
1.589844,4897.253,-9299.273,512
1.591797,4899.093,-9308.421,512
1.59375,4885.762,-9308.205,512
1.595703,4887.878,-9306.579,512
1.597656,4866.491,-9313.165,512
1.599609,4860.18,-9315.954,512
1.601562,4872.145,-9319.126,512
1.603516,4879.015,-9298.77,512
1.605469,4877.942,-9310.591,512
1.607422,4879.471,-9310.946,512
1.609375,4892.221,-9305.581,512
1.611328,4874.65,-9317.663,512
1.613281,4878.375,-9315.104,512
1.615234,4878.268,-9310.518,512
1.617188,4884.896,-9301.35,512
1.619141,4877.07,-9310.231,512
1.621094,4887.2,-9298.089,512
1.623047,4890.651,-9291.81,512
1.625,4879.28,-9294.901,512
1.626953,4867.738,-9303.129,512
1.628906,4882.698,-9301.527,512
1.630859,4875.852,-9316.416,512
1.632812,4889.998,-9305.345,512
1.634766,4889.84,-9307.6,512
1.636719,4878.272,-9303.896,512
1.638672,4876.048,-9297.48,512
1.640625,4882.403,-9288.402,512
1.642578,4871.136,-9297.191,512
1.644531,4872.637,-9310.798,512
1.646484,4884.993,-9319.55,512
1.648438,4874.942,-9327.007,512
1.650391,4888.116,-9311.836,512
1.652344,4882.859,-9313.987,512
1.654297,4881.499,-9311.514,512
1.65625,4871.707,-9303.002,512
1.658203,4872.976,-9315.778,512
1.660156,4881.917,-9314.222,512
1.662109,4903.264,-9301.816,512
1.664062,4904.84,-9304.873,512
1.666016,4900,-9294.712,512
1.667969,4902.437,-9298.693,512
1.669922,4906.345,-9310.911,512
1.671875,4928.359,-9299.501,512
1.673828,4930.753,-9302.995,512
1.675781,4911.628,-9329.661,512
1.677734,4920.964,-9341.931,512
1.679688,4928.201,-9368.732,512
1.681641,4956.026,-9388.056,512
1.683594,4996.642,-9415.653,512
1.685547,5023.984,-9435.294,512
1.6875,5054.098,-9451.033,512
1.689453,5068.821,-9463.161,512
1.691406,5069.348,-9483.05,512
1.693359,5054.421,-9498.351,512
1.695312,5031.549,-9507.335,512
1.697266,5005.644,-9502.38,512
1.699219,4980.407,-9496.848,512
1.701172,4981.604,-9470.58,512
1.703125,4975.441,-9438.841,512
1.705078,4955.737,-9423.233,512
1.707031,4967.006,-9407.146,512
1.708984,4940.89,-9383.197,512
1.710938,4916.412,-9361.451,512
1.712891,4906.344,-9339.216,512
1.714844,4890.477,-9328.863,512
1.716797,4891.467,-9332.555,512
1.71875,4894.687,-9330.733,512
1.720703,4919.444,-9307.631,512
1.722656,4904.566,-9316.37,512
1.724609,4892.583,-9320.242,512
1.726562,4890.888,-9326.734,512
1.728516,4888.014,-9325.729,512
1.730469,4903.759,-9306.032,512
1.732422,4895.895,-9310.022,512
1.734375,4893.393,-9311.868,512
1.736328,4906.141,-9307.729,512
1.738281,4874.766,-9315.419,512
1.740234,4891.487,-9310.96,512
1.742188,4894.535,-9314.958,512
1.744141,4888.776,-9309.881,512
1.746094,4888.343,-9323.167,512
1.748047,4880.297,-9328.905,512
1.75,4881.698,-9328.579,512
1.751953,4893.769,-9321.922,512
1.753906,4901.572,-9302.454,512
1.755859,4887.884,-9312.793,512
1.757812,4892.552,-9304.849,512
1.759766,4896.74,-9303.759,512
1.761719,4896.863,-9315.339,512
1.763672,4892.883,-9322.422,512
1.765625,4888.562,-9326.412,512
1.767578,4906.049,-9308.389,512
1.769531,4897.148,-9306.797,512
1.771484,4898.115,-9310.451,512
1.773438,4905.694,-9292.115,512
1.775391,4880.323,-9325.5,512
1.777344,4879.545,-9333.941,512
1.779297,4890.259,-9319.177,512
1.78125,4892.113,-9317.562,512
1.783203,4894.811,-9318.648,512
1.785156,4908.754,-9297.957,512
1.787109,4889.458,-9302.536,512
1.789062,4893.04,-9308.029,512
1.791016,4889.676,-9314.629,512
1.792969,4893.323,-9316.831,512
1.794922,4901.843,-9307.156,512
1.796875,4897.133,-9322.05,512
1.798828,4900.957,-9316.587,512
1.800781,4909.754,-9297.984,512
1.802734,4907.902,-9297.212,512
1.804688,4904.739,-9298.568,512
1.806641,4925.55,-9281.16,512
1.808594,4906.007,-9289.22,512
1.810547,4898.125,-9300.664,512
1.8125,4922.636,-9295.805,512
1.814453,4886.737,-9314.537,512
1.816406,4906.993,-9300.264,512
1.818359,4909.161,-9302.133,512
1.820312,4899.82,-9315.02,512
1.822266,4901.305,-9303.058,512
1.824219,4900.256,-9297.966,512
1.826172,4907.657,-9296.283,512
1.828125,4897.303,-9308.328,512
1.830078,4911.609,-9305.846,512
1.832031,4931.419,-9297.852,512
1.833984,4931.993,-9291.486,512
1.835938,4918.316,-9301.275,512
1.837891,4904.8,-9306.187,512
1.839844,4907.953,-9295.253,512
1.841797,4899.754,-9307.357,512
1.84375,4898.018,-9310.562,512
1.845703,4907.301,-9306.391,512
1.847656,4918.326,-9305.761,512
1.849609,4905.453,-9316.085,512
1.851562,4920.87,-9300.605,512
1.853516,4913.588,-9310.144,512
1.855469,4898.27,-9306.713,512
1.857422,4923.425,-9296.188,512
1.859375,4935.063,-9296.48,512
1.861328,4906.08,-9315.055,512
1.863281,4898.292,-9306.379,512
1.865234,4897.49,-9305.693,512
1.867188,4900.26,-9316.514,512
1.869141,4916.021,-9305.722,512
1.871094,4944.927,-9294.055,512
1.873047,4947.263,-9295.14,512
1.875,4924.894,-9302.95,512
1.876953,4934.438,-9301.181,512
1.878906,4932.277,-9314.138,512
1.880859,4938.502,-9303.461,512
1.882812,4935.618,-9294.137,512
1.884766,4912.307,-9311.546,512
1.886719,4922.93,-9300.774,512
1.888672,4936.659,-9289.253,512
1.890625,4924.661,-9301.108,512
1.892578,4908.07,-9310.165,512
1.894531,4931.978,-9300.029,512
1.896484,4932.258,-9305.9,512
1.898438,4943.031,-9300.407,512
1.900391,4942.41,-9293.144,512
1.902344,4929,-9311.534,512
1.904297,4940.025,-9300.964,512
1.90625,4933.667,-9305.08,512
1.908203,4936.562,-9321.448,512
1.910156,4949.004,-9314.823,512
1.912109,4944.634,-9317.164,512
1.914062,4933.026,-9317.203,512
1.916016,4932.13,-9318.366,512
1.917969,4943.085,-9321.064,512
1.919922,4950.31,-9313.741,512
1.921875,4952.867,-9317.575,512
1.923828,4959.569,-9316.979,512
1.925781,4955.648,-9325.145,512
1.927734,4953.275,-9328.524,512
1.929688,4941.559,-9343.47,512
1.931641,4938.934,-9351.597,512
1.933594,4968.213,-9334.933,512
1.935547,4984.734,-9316.736,512
1.9375,4958.817,-9324.187,512
1.939453,4939,-9339.696,512
1.941406,4943.669,-9350.42,512
1.943359,4956.812,-9334.145,512
1.945312,4958.312,-9326.863,512
1.947266,4947.108,-9335.104,512
1.949219,4953.684,-9322.917,512
1.951172,4943.666,-9330.61,512
1.953125,4957.358,-9326.661,512
1.955078,4958.505,-9318.438,512
1.957031,4955.578,-9333.343,512
1.958984,4956.958,-9337.189,512
1.960938,4966.131,-9327.621,512
1.962891,4983.51,-9334.947,512
1.964844,4991.105,-9343.735,512
1.966797,5001.672,-9327.313,512
1.96875,5004.441,-9310.105,512
1.970703,4976.628,-9329.069,512
1.972656,4975.548,-9333.852,512
1.974609,4973.724,-9334.688,512
1.976562,4987.582,-9335.51,512
1.978516,4991.945,-9342.194,512
1.980469,4982.975,-9336.775,512
1.982422,4983.452,-9333.758,512
1.984375,4985.762,-9325.432,512
1.986328,4994.158,-9317.69,512
1.988281,4982.429,-9318.88,512
1.990234,4982.993,-9311.945,512
1.992188,4984.353,-9306.773,512
1.994141,4959.499,-9321.364,512
1.996094,4960.253,-9320.791,512
1.998047,4937.272,-9341.822,512
2,4950.321,-9320.862,512
2.001953,4956.379,-9312.206,512
2.003906,4962.173,-9312.267,512
2.005859,4951.619,-9315.505,512
2.007812,4949.853,-9308.13,512
2.009766,4942.224,-9313.762,512
2.011719,4927.028,-9317.361,512
2.013672,4933.016,-9314.635,512
2.015625,4931.007,-9310.604,512
2.017578,4924.731,-9323.316,512
2.019531,4923.595,-9312.312,512
2.021484,4928.955,-9302.631,512
2.023438,4937.333,-9296.834,512
2.025391,4928.47,-9298.229,512
2.027344,4921.991,-9311.705,512
2.029297,4915.146,-9321.967,512
2.03125,4903.013,-9329.928,512
2.033203,4907.303,-9319.927,512
2.035156,4903.667,-9313.253,512
2.037109,4895.824,-9314.841,512
2.039062,4873.756,-9324.659,512
2.041016,4880.38,-9321.965,512
2.042969,4890.143,-9328.314,512
2.044922,4893.341,-9326.523,512
2.046875,4907.989,-9307.069,512
2.048828,4903.243,-9318.416,512
2.050781,4898.02,-9318.12,512
2.052734,4887.393,-9318.807,512
2.054688,4895.345,-9322.838,512
2.056641,4895.958,-9316.009,512
2.058594,4888.256,-9304.927,512
2.060547,4883.403,-9312.005,512
2.0625,4877.034,-9314.622,512
2.064453,4892.193,-9300.232,512
2.066406,4895.066,-9307.546,512
2.068359,4908.793,-9303.92,512
2.070312,4913.952,-9304.958,512
2.072266,4899.485,-9312.192,512
2.074219,4903.877,-9301.927,512
2.076172,4897.919,-9299.166,512
2.078125,4906.592,-9294.396,512
2.080078,4900.827,-9306.657,512
2.082031,4902.463,-9306.108,512
2.083984,4904.323,-9297.85,512
2.085938,4907.394,-9295.087,512
2.087891,4926.737,-9293.04,512
2.089844,4926.414,-9297.151,512
2.091797,4923.312,-9293.983,512
2.09375,4920.843,-9309.643,512
2.095703,4908.865,-9318.9,512
2.097656,4919.409,-9305.009,512
2.099609,4909.116,-9303.274,512
2.101562,4886.026,-9316.758,512
2.103516,4893.727,-9298.927,512
2.105469,4882.232,-9304.557,512
2.107422,4889.208,-9306.37,512
2.109375,4890.274,-9323.19,512
2.111328,4884.962,-9329.496,512
2.113281,4894.718,-9321.948,512
2.115234,4900.06,-9322.398,512
2.117188,4906,-9318.05,512
2.119141,4888.665,-9322.2,512
2.121094,4899.705,-9312.302,512
2.123047,4904.224,-9303.476,512
2.125,4881.117,-9323.826,512
2.126953,4898.423,-9314.664,512
2.128906,4904.612,-9325.479,512
2.130859,4890.701,-9339.206,512
2.132812,4896.105,-9328.68,512
2.134766,4908.431,-9310.548,512
2.136719,4919.205,-9300.816,512
2.138672,4923.955,-9297.907,512
2.140625,4908.788,-9313.711,512
2.142578,4902.372,-9322.331,512
2.144531,4907.08,-9318.17,512
2.146484,4910.826,-9318.041,512
2.148438,4917.521,-9306.643,512
2.150391,4914.863,-9311.451,512
2.152344,4923.63,-9300.036,512
2.154297,4917.179,-9311.4,512
2.15625,4895.801,-9318.424,512
2.158203,4910.037,-9307.745,512
2.160156,4902.982,-9318.685,512
2.162109,4901.207,-9326.61,512
2.164062,4912.348,-9312.415,512
2.166016,4913.923,-9311.998,512
2.167969,4922.931,-9306.348,512
2.169922,4917.589,-9312.655,512
2.171875,4923.287,-9303.302,512
2.173828,4915.971,-9314.85,512
2.175781,4894.552,-9330.203,512
2.177734,4891.546,-9329.476,512
2.179688,4895.927,-9328.153,512
2.181641,4890.86,-9330.36,512
2.183594,4893.034,-9321.564,512
2.185547,4910.134,-9307.088,512
2.1875,4914.399,-9303.338,512
2.189453,4911.71,-9304.451,512
2.191406,4905.323,-9318.745,512
2.193359,4899.19,-9322.526,512
2.195312,4893.833,-9334.547,512
2.197266,4891.055,-9341.562,512
2.199219,4900.774,-9331.655,512
2.201172,4906.843,-9323.33,512
2.203125,4898.959,-9328.312,512
2.205078,4906.424,-9319.287,512
2.207031,4894.407,-9327.6,512
2.208984,4893.326,-9333.495,512
2.210938,4896.827,-9331.939,512
2.212891,4895.95,-9328.381,512
2.214844,4892.7,-9327.655,512
2.216797,4886.499,-9331.455,512
2.21875,4883.479,-9328.75,512
2.220703,4877.812,-9323.002,512
2.222656,4883.386,-9318.454,512
2.224609,4887.387,-9315.161,512
2.226562,4900.245,-9316.537,512
2.228516,4901.813,-9318.755,512
2.230469,4891.631,-9332.262,512
2.232422,4888.89,-9340.552,512
2.234375,4905.831,-9320.536,512
2.236328,4896.663,-9318.533,512
2.238281,4894.671,-9324.71,512
2.240234,4895.055,-9319.217,512
2.242188,4893.132,-9318.761,512
2.244141,4888.916,-9316.064,512
2.246094,4894.141,-9315.073,512
2.248047,4902.437,-9313.185,512
2.25,4889.025,-9323.444,512
2.251953,4893.134,-9319.419,512
2.253906,4891.334,-9312.586,512
2.255859,4897.449,-9306.508,512
2.257812,4877.252,-9342.963,512
2.259766,4889.131,-9332.481,512
2.261719,4893.607,-9331.133,512
2.263672,4889.983,-9343.982,512
2.265625,4894.235,-9349.543,512
2.267578,4890.763,-9343.471,512
2.269531,4884.027,-9344.177,512
2.271484,4884.014,-9347.579,512
2.273438,4893.486,-9322.584,512
2.275391,4869.735,-9339.271,512
2.277344,4877.124,-9333.872,512
2.279297,4874.305,-9330.141,512
2.28125,4853.582,-9342.54,512
2.283203,4861.942,-9346.073,512
2.285156,4876.642,-9337.93,512
2.287109,4884.515,-9328.229,512
2.289062,4879.663,-9335.223,512
2.291016,4883.406,-9320.694,512
2.292969,4869.899,-9337.97,512
2.294922,4869.723,-9331.379,512
2.296875,4862.986,-9330.981,512
2.298828,4858.614,-9345.963,512
2.300781,4886.599,-9324.41,512
2.302734,4896.86,-9317.574,512
2.304688,4886.938,-9313.347,512
2.306641,4876.548,-9320.814,512
2.308594,4879.993,-9318.765,512
2.310547,4886.878,-9313.838,512
2.3125,4871.802,-9324.244,512
2.314453,4890.84,-9324.751,512
2.316406,4906.304,-9316.982,512
2.318359,4915.322,-9321.386,512
2.320312,4890.004,-9331.552,512
2.322266,4884.092,-9331.007,512
2.324219,4914.464,-9306.545,512
2.326172,4903.828,-9316.094,512
2.328125,4891.194,-9327.271,512
2.330078,4896.958,-9322.983,512
2.332031,4899.307,-9310.954,512
2.333984,4896.678,-9314.719,512
2.335938,4890.149,-9319.255,512
2.337891,4901.384,-9304.502,512
2.339844,4895.77,-9306.216,512
2.341797,4871.748,-9330.66,512
2.34375,4893.7,-9319.125,512
2.345703,4900.892,-9316.673,512
2.347656,4885.285,-9329.32,512
2.349609,4877.75,-9329.333,512
2.351562,4881.309,-9328.082,512
2.353516,4884.326,-9315.238,512
2.355469,4882.037,-9322.252,512
2.357422,4881.987,-9329.216,512
2.359375,4888.832,-9326.5,512
2.361328,4889.086,-9321.269,512
2.363281,4893.412,-9318.622,512
2.365234,4897.453,-9322.792,512
2.367188,4887.667,-9323.073,512
2.369141,4889.955,-9323.375,512
2.371094,4884.782,-9330.828,512
2.373047,4870.97,-9334.593,512
2.375,4871.415,-9333.495,512
2.376953,4879.285,-9336.873,512
2.378906,4890.18,-9344.161,512
2.380859,4902.84,-9333.666,512
2.382812,4907.195,-9328.009,512
2.384766,4895.03,-9342.492,512
2.386719,4904.238,-9336.536,512
2.388672,4921.997,-9327.399,512
2.390625,4917.094,-9329.043,512
2.392578,4918.568,-9341.831,512
2.394531,4917.786,-9354.547,512
2.396484,4917.285,-9351.167,512
2.398438,4918.567,-9350.616,512
2.400391,4929.114,-9335.099,512
2.402344,4931.614,-9346.475,512
2.404297,4918.042,-9353.496,512
2.40625,4936.418,-9341.175,512
2.408203,4930.706,-9345.328,512
2.410156,4923.369,-9337.038,512
2.412109,4917.285,-9339.516,512
2.414062,4896.211,-9341.393,512
2.416016,4902.839,-9328.544,512
2.417969,4910.137,-9335.072,512
2.419922,4924.394,-9328.691,512
2.421875,4926.729,-9332.263,512
2.423828,4910.739,-9334.033,512
2.425781,4915.6,-9335.634,512
2.427734,4914.145,-9343.156,512
2.429688,4906.721,-9341.009,512
2.431641,4910.926,-9353.367,512
2.433594,4909.447,-9339.248,512
2.435547,4890.05,-9333.483,512
2.4375,4881.415,-9327.549,512
2.439453,4854.561,-9343.827,512
2.441406,4859.789,-9332.357,512
2.443359,4862.753,-9331.352,512
2.445312,4864.469,-9341.335,512
2.447266,4878.649,-9331.493,512
2.449219,4863.899,-9336.721,512
2.451172,4873.595,-9326.578,512
2.453125,4873.113,-9319.886,512
2.455078,4868.208,-9317.547,512
2.457031,4871.314,-9320.273,512
2.458984,4880.152,-9320.859,512
2.460938,4872.619,-9334.815,512
2.462891,4871.764,-9344.663,512
2.464844,4869.144,-9331.746,512
2.466797,4870.661,-9328.713,512
2.46875,4874.92,-9326.63,512
2.470703,4872.39,-9334.29,512
2.472656,4879.184,-9325.271,512
2.474609,4866.107,-9334.769,512
2.476562,4872.512,-9321.581,512
2.478516,4873.049,-9327.63,512
2.480469,4869.831,-9326.427,512
2.482422,4870.057,-9326.31,512
2.484375,4864.705,-9332.845,512
2.486328,4870.078,-9320.657,512
2.488281,4877.622,-9323.921,512
2.490234,4861.074,-9329.888,512
2.492188,4853.739,-9335.739,512
2.494141,4850.658,-9333.983,512
2.496094,4860.995,-9329.505,512
2.498047,4853.928,-9331.168,512
2.5,4862.502,-9323.102,512
2.501953,4871.01,-9317.136,512
2.503906,4877.157,-9310.899,512
2.505859,4882.7,-9314.576,512
2.507812,4882.81,-9320.639,512
2.509766,4884.537,-9316.182,512
2.511719,4880.312,-9324.018,512
2.513672,4873.103,-9329.531,512
2.515625,4885.995,-9313.783,512
2.517578,4880.498,-9315.496,512
2.519531,4877.902,-9318.771,512
2.521484,4876.181,-9317.399,512
2.523438,4870.225,-9309.852,512
2.525391,4880.705,-9302.821,512
2.527344,4870.089,-9307.006,512
2.529297,4898.177,-9288.657,512
2.53125,4903.25,-9303.614,512
2.533203,4909.157,-9293.635,512
2.535156,4892.812,-9324.596,512
2.537109,4901.281,-9344.344,512
2.539062,4926.988,-9346.039,512
2.541016,4937.623,-9363.504,512
2.542969,4955.212,-9406.705,512
2.544922,4971.318,-9441.075,512
2.546875,4987.067,-9467.211,512
2.548828,5013.465,-9483.725,512
2.550781,5038.215,-9499.502,512
2.552734,5044.099,-9517.844,512
2.554688,5052.098,-9528.301,512
2.556641,5056.789,-9542.965,512
2.558594,5050.406,-9563.227,512
2.560547,5044.369,-9552.549,512
2.5625,5020.088,-9537.369,512
2.564453,5006.758,-9511.635,512
2.566406,5013.355,-9472.611,512
2.568359,4997.747,-9453.36,512
2.570312,4966.133,-9440.865,512
2.572266,4938.038,-9411.292,512
2.574219,4904.126,-9396.547,512
2.576172,4889.34,-9368.281,512
2.578125,4869.523,-9362.284,512
2.580078,4869.842,-9341.479,512
2.582031,4880.691,-9326.283,512
2.583984,4887.01,-9317.53,512
2.585938,4904.889,-9304.092,512
2.587891,4899.746,-9307.056,512
2.589844,4892.61,-9318.04,512
2.591797,4903.456,-9309.48,512
2.59375,4898.437,-9308.389,512
2.595703,4886.308,-9318.483,512
2.597656,4881.686,-9311.377,512
2.599609,4879.139,-9311.459,512
2.601562,4878.524,-9317.371,512
2.603516,4888.244,-9306.535,512
2.605469,4896.796,-9305.729,512
2.607422,4895.923,-9309.953,512
2.609375,4901.34,-9309.884,512
2.611328,4879.514,-9329.286,512
2.613281,4867.659,-9322.766,512
2.615234,4866.835,-9327.232,512
2.617188,4867.591,-9326.195,512
2.619141,4874.918,-9321.954,512
2.621094,4881.091,-9330.107,512
2.623047,4861.121,-9337.97,512
2.625,4862.507,-9340.074,512
2.626953,4866.782,-9339.163,512
2.628906,4865.08,-9333.508,512
2.630859,4860.13,-9338.631,512
2.632812,4871.078,-9326.014,512
2.634766,4885.1,-9315.963,512
2.636719,4871.232,-9331.92,512
2.638672,4874.349,-9320.994,512
2.640625,4867.876,-9326.076,512
2.642578,4864.076,-9331.28,512
2.644531,4863.118,-9326.771,512
2.646484,4847.987,-9340.126,512
2.648438,4855.816,-9328.599,512
2.650391,4854.338,-9332.649,512
2.652344,4861.447,-9323.032,512
2.654297,4866.002,-9316.212,512
2.65625,4876.626,-9323.982,512
2.658203,4879.674,-9336.016,512
2.660156,4881.32,-9326.954,512
2.662109,4866.262,-9342.314,512
2.664062,4870.08,-9341.673,512
2.666016,4881.506,-9332.132,512
2.667969,4875.719,-9331.73,512
2.669922,4881.372,-9326.827,512
2.671875,4896.944,-9315.933,512
2.673828,4882.617,-9331.411,512
2.675781,4860.527,-9350.191,512
2.677734,4852.307,-9341.91,512
2.679688,4863.127,-9330.587,512
2.681641,4879.62,-9320.154,512
2.683594,4870.809,-9335.853,512
2.685547,4869.761,-9326.79,512
2.6875,4870.099,-9324.058,512
2.689453,4878.689,-9312.439,512
2.691406,4888.52,-9303.526,512
2.693359,4876.709,-9331.41,512
2.695312,4879.743,-9335.744,512
2.697266,4876.404,-9338.134,512
2.699219,4868.688,-9346.536,512
2.701172,4889.054,-9334.98,512
2.703125,4897.873,-9324.144,512
2.705078,4910.667,-9321.204,512
2.707031,4899.248,-9315.419,512
2.708984,4873.708,-9330.899,512
2.710938,4874.129,-9340.591,512
2.712891,4871.4,-9334.672,512
2.714844,4876.76,-9329.36,512
2.716797,4889.309,-9321.431,512
2.71875,4874.771,-9334.307,512
2.720703,4874.81,-9339.983,512
2.722656,4871.074,-9337.918,512
2.724609,4874.563,-9339.325,512
2.726562,4869.389,-9345.982,512
2.728516,4875.427,-9333.546,512
2.730469,4856.943,-9338.492,512
2.732422,4850.175,-9348.815,512
2.734375,4862.235,-9346.189,512
2.736328,4877.829,-9337.465,512
2.738281,4903.453,-9333.817,512
2.740234,4902.895,-9332.199,512
2.742188,4885.512,-9338.964,512
2.744141,4873.228,-9345.131,512
2.746094,4878.679,-9343.095,512
