timestamp,exg1,exg2,srate
175.5469,4526.069,-9067.758,512
175.5488,4542.113,-9097.47,512
175.5508,4576.451,-9124.21,512
175.5527,4610.936,-9134.457,512
175.5547,4640.66,-9159.979,512
175.5566,4668.812,-9197.819,512
175.5586,4693.872,-9214.026,512
175.5605,4701.594,-9238.912,512
175.5625,4698.539,-9256.727,512
175.5645,4683.247,-9272.906,512
175.5664,4658.65,-9285.615,512
175.5684,4659.286,-9262.504,512
175.5703,4653.99,-9237.217,512
175.5723,4639.684,-9206.777,512
175.5742,4633.46,-9164.087,512
175.5762,4609.172,-9148.898,512
175.5781,4587.557,-9131.992,512
175.5801,4557.425,-9105.507,512
175.582,4521.282,-9073.795,512
175.584,4494.211,-9057.236,512
175.5859,4491.878,-9028.814,512
175.5879,4486.873,-9022.403,512
175.5898,4489.835,-9013.985,512
175.5918,4490.354,-9008.805,512
175.5938,4484.68,-9016.259,512
175.5957,4483.477,-9021.498,512
175.5977,4501.675,-9001.069,512
175.5996,4495.693,-9008.763,512
175.6016,4485.622,-9014.418,512
175.6035,4501.772,-9001.616,512
175.6055,4500.694,-9001.525,512
175.6074,4495.13,-8992.321,512
175.6094,4481.364,-9005.633,512
175.6113,4488.852,-9001.252,512
175.6133,4485.852,-9004.104,512
175.6152,4481.701,-9008.987,512
175.6172,4491.362,-8999.872,512
175.6191,4497.107,-9000.296,512
175.6211,4504.128,-8991.367,512
175.623,4502.935,-9000.525,512
175.625,4505.883,-8996.188,512
175.627,4494.89,-9000.317,512
175.6289,4497.318,-8997.413,512
175.6309,4490.169,-8997.747,512
175.6328,4475.424,-9011.138,512
175.6348,4477.278,-9012.28,512
175.6367,4485.31,-9005.173,512
175.6387,4492.235,-9004.492,512
175.6406,4504.149,-8993.824,512
175.6426,4496.249,-9007.252,512
175.6445,4487.92,-9011.904,512
175.6465,4493.54,-9010.48,512
175.6484,4492.417,-9013.09,512
175.6504,4489.901,-9009.954,512
175.6523,4497.152,-9006.602,512
175.6543,4495.557,-9006.445,512
175.6562,4496.254,-9007.046,512
175.6582,4499.58,-9004.384,512
175.6602,4510.396,-8991.707,512
175.6621,4507.732,-8994.132,512
175.6641,4499.913,-9007.049,512
175.666,4497.17,-9008.236,512
175.668,4483.501,-9012.86,512
175.6699,4502.11,-9003.796,512
175.6719,4502.763,-9010.562,512
175.6738,4497.544,-9010.465,512
175.6758,4507.158,-9004.034,512
175.6777,4510.067,-8998.309,512
175.6797,4505.074,-8998.489,512
175.6816,4501.795,-9000.252,512
175.6836,4497.047,-9002.775,512
175.6855,4498.587,-9004.351,512
175.6875,4500.049,-8998.852,512
175.6895,4494.974,-9003.314,512
175.6914,4494.305,-9004.273,512
175.6934,4494.704,-9004.966,512
175.6953,4494.373,-9002.741,512
175.6973,4491.921,-9012.447,512
175.6992,4495.934,-9004.338,512
175.7012,4484.02,-9012.73,512
175.7031,4486.387,-9014.743,512
175.7051,4489.01,-9018.014,512
175.707,4491.062,-9013.604,512
175.709,4493.581,-9006.854,512
175.7109,4479.93,-9026.611,512
175.7129,4486.461,-9026.532,512
175.7148,4490.934,-9022.676,512
175.7168,4492.924,-9023.857,512
175.7188,4500.87,-9013.367,512
175.7207,4503.284,-9002.4,512
175.7227,4500.639,-9003.737,512
175.7246,4496.173,-9001.901,512
175.7266,4494.113,-9004.938,512
175.7285,4501.324,-9008.391,512
175.7305,4511.065,-9005.19,512
175.7324,4505.803,-9007.716,512
175.7344,4506.263,-9010.571,512
175.7363,4502.829,-9007.808,512
175.7383,4502,-8999.713,512
175.7402,4495.105,-9000.807,512
175.7422,4497.819,-9002.955,512
175.7441,4496.466,-9001.848,512
175.7461,4492.327,-9009.025,512
175.748,4499.808,-9013.591,512
175.75,4500.741,-9007.743,512
175.752,4492.496,-9012.642,512
175.7539,4502.2,-9003.883,512
175.7559,4500.451,-9008.916,512
175.7578,4506.228,-9008.844,512
175.7598,4522.281,-9000.355,512
175.7617,4519.322,-9003.839,512
175.7637,4505.771,-9018.004,512
175.7656,4494.732,-9025.521,512
175.7676,4508.205,-9020.443,512
175.7695,4512.282,-9016.702,512
175.7715,4517.186,-9018.144,512
175.7734,4530.835,-9005.057,512
175.7754,4522.902,-9001.24,512
175.7773,4516.974,-9003.457,512
175.7793,4519.833,-8998.383,512
175.7812,4522.133,-9003.903,512
175.7832,4530.711,-9007.044,512
175.7852,4548.699,-8988.352,512
175.7871,4535.185,-8997.696,512
175.7891,4525.647,-9007.109,512
175.791,4540.532,-8999.798,512
175.793,4531.866,-9002.79,512
175.7949,4548.146,-8994.517,512
175.7969,4547.204,-8996.606,512
175.7988,4553.913,-8993.082,512
175.8008,4531.548,-9013.241,512
175.8027,4541.796,-9002.177,512
175.8047,4553.032,-9002.417,512
175.8066,4555.487,-8997.189,512
175.8086,4550.962,-8999.19,512
175.8105,4555.898,-9006.239,512
175.8125,4539.818,-9012.36,512
175.8145,4529.199,-9024.14,512
175.8164,4535.686,-9023.72,512
175.8184,4539.383,-9025.23,512
175.8203,4553.173,-9017.873,512
175.8223,4566.493,-9010.571,512
175.8242,4569.305,-9018.134,512
175.8262,4564.85,-9020.542,512
175.8281,4548.103,-9031.776,512
175.8301,4549.692,-9032.15,512
175.832,4557.264,-9032.811,512
175.834,4576.436,-9019.162,512
175.8359,4569.939,-9025.388,512
175.8379,4570.414,-9026.97,512
175.8398,4573.598,-9024.364,512
175.8418,4577.81,-9022.698,512
175.8438,4573.787,-9029.189,512
175.8457,4578.752,-9029.007,512
175.8477,4578.534,-9023.323,512
175.8496,4570.328,-9029.209,512
175.8516,4569.274,-9034.054,512
175.8535,4566.12,-9038.278,512
175.8555,4558.071,-9047.938,512
175.8574,4569.651,-9034.849,512
175.8594,4566.176,-9032.429,512
175.8613,4567.816,-9029.679,512
175.8633,4572.592,-9024.382,512
175.8652,4563.532,-9031.262,512
175.8672,4569.616,-9023.141,512
175.8691,4565.291,-9027.098,512
175.8711,4575.156,-9014.016,512
175.873,4573.055,-9010.691,512
175.875,4566.358,-9012.406,512
175.877,4568.315,-9009.851,512
175.8789,4557.591,-9013.401,512
175.8809,4561.05,-9007.683,512
175.8828,4562.993,-9001.637,512
175.8848,4554.4,-9001.546,512
175.8867,4539.232,-9006.082,512
175.8887,4535.539,-9008.048,512
175.8906,4534.893,-9001.004,512
175.8926,4521.62,-9004.261,512
175.8945,4516.821,-9015.564,512
175.8965,4507.911,-9012.045,512
175.8984,4508.966,-9010.338,512
175.9004,4507.972,-9006.481,512
175.9023,4493.591,-9010.938,512
175.9043,4499.012,-9006.133,512
175.9062,4502.047,-8999.717,512
175.9082,4501.514,-9003.527,512
175.9102,4506.958,-9004.432,512
175.9121,4518.765,-8998.854,512
175.9141,4520.306,-8995.831,512
175.916,4505.289,-9008.175,512
175.918,4506.975,-8999.755,512
175.9199,4515.144,-8996.019,512
175.9219,4508.252,-8997.024,512
175.9238,4504.582,-8990.808,512
175.9258,4498.853,-8996.416,512
175.9277,4498.893,-8997.258,512
175.9297,4505.088,-8996.796,512
175.9316,4488.988,-9007.274,512
175.9336,4487.757,-9003.913,512
175.9355,4470.008,-9005.409,512
175.9375,4478.367,-8995.498,512
175.9395,4477.398,-8995.104,512
175.9414,4463.447,-9008.446,512
175.9434,4470.803,-9005.366,512
175.9453,4476.152,-9007.811,512
175.9473,4470.126,-9008.271,512
175.9492,4475.917,-9010.744,512
175.9512,4482.805,-9012.94,512
175.9531,4480.375,-9016.978,512
175.9551,4487.995,-9011.418,512
175.957,4478.02,-9021.826,512
175.959,4475.279,-9020.945,512
175.9609,4483.657,-9010.362,512
175.9629,4466.815,-9015.875,512
175.9648,4464.479,-9017.973,512
175.9668,4475.103,-9014.056,512
175.9688,4475.045,-9007.129,512
175.9707,4487.239,-8999.452,512
175.9727,4491.917,-8997.209,512
175.9746,4485.085,-9004.403,512
175.9766,4486.761,-9004.381,512
175.9785,4486.501,-9001.988,512
175.9805,4483.662,-9009.172,512
175.9824,4485.942,-9007.706,512
175.9844,4487.241,-9005.907,512
175.9863,4490.215,-9006.979,512
175.9883,4487.166,-9003.575,512
175.9902,4479.888,-9012.386,512
175.9922,4485.122,-9013.527,512
175.9941,4493.932,-9007.221,512
175.9961,4491.077,-9010.912,512
175.998,4488.187,-9014.309,512
176,4480.374,-9016.56,512
176.002,4468.518,-9020.702,512
176.0039,4482.87,-9014.094,512
176.0059,4490.497,-9002.708,512
176.0078,4469.766,-9017.354,512
176.0098,4468.093,-9015.231,512
176.0117,4464.727,-9018.104,512
176.0137,4471.352,-9020.104,512
176.0156,4476.488,-9020.242,512
176.0176,4480.158,-9025.583,512
176.0195,4474.496,-9028.949,512
176.0215,4478.111,-9018.785,512
176.0234,4473.748,-9018.891,512
176.0254,4457.356,-9029.574,512
176.0273,4459.309,-9018.78,512
176.0293,4474.647,-9012.746,512
176.0312,4467.822,-9027.722,512
176.0332,4474.323,-9023.301,512
176.0352,4485.839,-9012.277,512
176.0371,4495.598,-9008.125,512
176.0391,4505.74,-9005.927,512
176.041,4491.453,-9018.258,512
176.043,4486.883,-9021.153,512
176.0449,4484.086,-9014.056,512
176.0469,4475.133,-9015.439,512
176.0488,4468.042,-9020.109,512
176.0508,4472.481,-9019.825,512
176.0527,4477.648,-9021.074,512
176.0547,4479.687,-9019.26,512
176.0566,4490.517,-9010.917,512
176.0586,4482.622,-9015.372,512
176.0605,4479.508,-9018.859,512
176.0625,4495.084,-9013.487,512
176.0645,4495.357,-9001.722,512
176.0664,4483.515,-9005.891,512
176.0684,4477.687,-9005.428,512
176.0703,4485.921,-8994.309,512
176.0723,4487.416,-8996.667,512
176.0742,4485.407,-9005.524,512
176.0762,4484.25,-9007.219,512
176.0781,4487.506,-9005.869,512
176.0801,4493.766,-9004.314,512
176.082,4480.686,-9014.225,512
176.084,4477.706,-9015.897,512
176.0859,4478.363,-9014.755,512
176.0879,4474.844,-9014.517,512
176.0898,4478.622,-9010.255,512
176.0918,4481.316,-9008.149,512
176.0938,4485.724,-9008.338,512
176.0957,4480.841,-9019.36,512
176.0977,4478.917,-9016.127,512
176.0996,4476.129,-9018.642,512
176.1016,4476.678,-9019.22,512
176.1035,4472.85,-9018.033,512
176.1055,4474.988,-9015.029,512
176.1074,4464.871,-9020.793,512
176.1094,4459.833,-9017.98,512
176.1113,4461.453,-9018.024,512
176.1133,4451.141,-9024.36,512
176.1152,4459.659,-9022.521,512
176.1172,4458.368,-9029.692,512
176.1191,4463.719,-9030.608,512
176.1211,4469.405,-9026.715,512
176.123,4470.037,-9031.231,512
176.125,4471.031,-9031.717,512
176.127,4469.627,-9032.602,512
176.1289,4465.662,-9038.351,512
176.1309,4450.809,-9038.874,512
176.1328,4446.4,-9043.37,512
176.1348,4452.37,-9041.697,512
176.1367,4464.811,-9024.624,512
176.1387,4466.104,-9030.911,512
176.1406,4460.735,-9028.122,512
176.1426,4453.149,-9031.418,512
176.1445,4456.472,-9029.986,512
176.1465,4455.586,-9033.512,512
176.1484,4457.446,-9032.448,512
176.1504,4460.676,-9024.368,512
176.1523,4447.654,-9034.595,512
176.1543,4444.566,-9036.86,512
176.1562,4451.213,-9028.226,512
176.1582,4458.85,-9021.402,512
176.1602,4465.257,-9017.945,512
176.1621,4460.444,-9024.371,512
176.1641,4456.088,-9033.454,512
176.166,4460.608,-9039.849,512
176.168,4476.434,-9022.33,512
176.1699,4466.313,-9028.667,512
176.1719,4462.494,-9027.004,512
176.1738,4456.29,-9022.383,512
176.1758,4457.346,-9027.853,512
176.1777,4459.615,-9026.24,512
176.1797,4454.628,-9036.579,512
176.1816,4456.738,-9040.789,512
176.1836,4463.553,-9039.48,512
176.1855,4464.939,-9034.11,512
176.1875,4464.294,-9033.623,512
176.1895,4453.104,-9042.532,512
176.1914,4440.459,-9043.168,512
176.1934,4455.189,-9031.721,512
176.1953,4453.624,-9040.944,512
176.1973,4462.547,-9040.439,512
176.1992,4463.032,-9049.639,512
176.2012,4475.351,-9032.935,512
176.2031,4470.03,-9026.473,512
176.2051,4452.076,-9032.629,512
176.207,4451.624,-9032.022,512
176.209,4439.65,-9039.422,512
176.2109,4451.715,-9038.211,512
176.2129,4445.338,-9040.884,512
176.2148,4445.782,-9040.515,512
176.2168,4450.37,-9039.733,512
176.2188,4448.699,-9044.116,512
176.2207,4453.186,-9043.959,512
176.2227,4451.825,-9041.432,512
176.2246,4452.74,-9037.9,512
176.2266,4461.483,-9031.971,512
176.2285,4456.997,-9039.051,512
176.2305,4456.775,-9037.419,512
176.2324,4452.891,-9045.336,512
176.2344,4459.594,-9046.189,512
176.2363,4473.715,-9036.121,512
176.2383,4476.553,-9029.129,512
176.2402,4460.879,-9043.297,512
176.2422,4452.948,-9051.911,512
176.2441,4463.626,-9038.338,512
176.2461,4460.584,-9039.413,512
176.248,4467.189,-9034.319,512
176.25,4464.592,-9038.565,512
176.252,4458.779,-9041.076,512
176.2539,4461.106,-9038.023,512
176.2559,4461.099,-9039.638,512
176.2578,4459.55,-9036.014,512
176.2598,4462.441,-9040.721,512
176.2617,4459.293,-9040.097,512
176.2637,4450.693,-9050.872,512
176.2656,4454.819,-9048.023,512
176.2676,4463.831,-9035.086,512
176.2695,4460.723,-9044.728,512
176.2715,4461.555,-9044.977,512
176.2734,4455.856,-9043.566,512
176.2754,4449.914,-9048.945,512
176.2773,4450.475,-9047.615,512
176.2793,4454.343,-9045.367,512
176.2812,4459.32,-9040.896,512
176.2832,4454.479,-9041.783,512
176.2852,4441.502,-9046.767,512
176.2871,4440.78,-9040.383,512
176.2891,4441.209,-9034.864,512
176.291,4430.103,-9040.657,512
176.293,4428.466,-9038.567,512
176.2949,4434.146,-9039.943,512
176.2969,4442.323,-9041.663,512
176.2988,4441.102,-9042.458,512
176.3008,4441.089,-9043.811,512
176.3027,4449.061,-9032.231,512
176.3047,4452.324,-9026.422,512
176.3066,4466.316,-9021.771,512
176.3086,4469.593,-9019.872,512
176.3105,4457.426,-9021.276,512
176.3125,4471.281,-9013.712,512
176.3145,4465.864,-9018.05,512
176.3164,4463.458,-9018.058,512
176.3184,4450.012,-9026.18,512
176.3203,4453.458,-9024.784,512
176.3223,4451.154,-9024.077,512
176.3242,4450.845,-9026.693,512
176.3262,4459.024,-9022.201,512
176.3281,4450.555,-9031.105,512
176.3301,4453.075,-9028.555,512
176.332,4458.709,-9024.999,512
176.334,4453.86,-9023.754,512
176.3359,4451.708,-9026.261,512
176.3379,4449.432,-9032.501,512
176.3398,4464.741,-9020.509,512
176.3418,4456.992,-9020.858,512
176.3438,4441.847,-9030.271,512
176.3457,4445.718,-9029.242,512
176.3477,4437.786,-9039.547,512
176.3496,4442.712,-9034.698,512
176.3516,4441.797,-9035.833,512
176.3535,4435.722,-9038.162,512
176.3555,4441.794,-9035.275,512
176.3574,4442.838,-9030.491,512
176.3594,4436.633,-9039.409,512
176.3613,4445.221,-9032.935,512
176.3633,4452.627,-9031.029,512
176.3652,4440.732,-9044.376,512
176.3672,4443.916,-9039.815,512
176.3691,4445.394,-9038.608,512
176.3711,4454.683,-9033.215,512
176.373,4451.673,-9036.879,512
176.375,4451.575,-9036.302,512
176.377,4454.471,-9036.873,512
176.3789,4448.764,-9039.775,512
176.3809,4445.727,-9044.453,512
176.3828,4443.924,-9044.83,512
176.3848,4428.252,-9050.588,512
176.3867,4444.538,-9037.555,512
176.3887,4446.141,-9037.167,512
176.3906,4435.104,-9053.969,512
176.3926,4450.238,-9037.284,512
176.3945,4451.663,-9030.505,512
176.3965,4437.271,-9045.382,512
176.3984,4442.458,-9049.482,512
176.4004,4452.653,-9041.096,512
176.4023,4468.797,-9033.872,512
176.4043,4458.521,-9040.727,512
176.4062,4451.953,-9030.946,512
176.4082,4446.721,-9041.15,512
176.4102,4440.826,-9050.345,512
176.4121,4441.374,-9051.664,512
176.4141,4439.393,-9055.804,512
176.416,4441.68,-9050.665,512
176.418,4439.093,-9047.143,512
176.4199,4433.297,-9056.719,512
176.4219,4430.5,-9057.364,512
176.4238,4446.046,-9030.058,512
176.4258,4437.603,-9030.482,512
176.4277,4438.388,-9033.879,512
176.4297,4425.631,-9043.516,512
176.4316,4431.67,-9042.53,512
176.4336,4440.771,-9040.53,512
176.4355,4440.269,-9043.047,512
176.4375,4444.795,-9040.215,512
176.4395,4449.111,-9028.633,512
176.4414,4450.476,-9034.592,512
176.4434,4451.483,-9029.917,512
176.4453,4447.981,-9037.639,512
176.4473,4437.722,-9048.388,512
176.4492,4448.463,-9037.874,512
176.4512,4435.69,-9051.075,512
176.4531,4439.166,-9041.499,512
176.4551,4449.618,-9035.668,512
176.457,4454.781,-9038.445,512
176.459,4455.002,-9034.048,512
176.4609,4466.581,-9027.048,512
176.4629,4456.549,-9033.579,512
176.4648,4447.802,-9042.304,512
176.4668,4436.262,-9055.027,512
176.4688,4439.785,-9050.013,512
176.4707,4443.549,-9044.665,512
176.4727,4448.506,-9039.614,512
176.4746,4451.648,-9039.815,512
176.4766,4460.806,-9034.661,512
176.4785,4441.617,-9047.61,512
176.4805,4448.255,-9043.499,512
176.4824,4450.974,-9037.869,512
176.4844,4440.66,-9053.283,512
176.4863,4451.457,-9045.921,512
176.4883,4451.406,-9043.792,512
176.4902,4444.383,-9049.458,512
176.4922,4447.388,-9045.669,512
176.4941,4446.854,-9055.425,512
176.4961,4445.663,-9056.727,512
176.498,4454.367,-9039.063,512
176.5,4446.809,-9046.975,512
176.502,4445.758,-9045.542,512
176.5039,4448.603,-9031.89,512
176.5059,4447.92,-9039.134,512
176.5078,4440.434,-9050.545,512
176.5098,4449.389,-9048.424,512
176.5117,4450.657,-9052.226,512
176.5137,4457.378,-9039.111,512
176.5156,4452.788,-9048.161,512
176.5176,4447.458,-9050.063,512
176.5195,4441.487,-9037.6,512
176.5215,4453.009,-9024.31,512
176.5234,4466.36,-9018.066,512
176.5254,4456.518,-9019.811,512
176.5273,4471.98,-9016.317,512
176.5293,4481.05,-9012.808,512
176.5312,4466.323,-9028.302,512
176.5332,4461.318,-9028.401,512
176.5352,4465.38,-9029.419,512
176.5371,4468.857,-9027.897,512
176.5391,4464.715,-9030.673,512
176.541,4463.913,-9036.03,512
176.543,4462.792,-9038.921,512
176.5449,4464.515,-9042.19,512
176.5469,4467.341,-9043.904,512
176.5488,4454.951,-9046.695,512
176.5508,4450.604,-9046.474,512
176.5527,4462.206,-9047.705,512
176.5547,4461.201,-9043.635,512
176.5566,4464.898,-9034.468,512
176.5586,4468.695,-9036.208,512
176.5605,4471.248,-9037.226,512
176.5625,4459.052,-9050.087,512
176.5645,4459.175,-9055.192,512
176.5664,4475.049,-9054.534,512
176.5684,4476.17,-9058.892,512
176.5703,4487.047,-9056.036,512
176.5723,4486.116,-9051.906,512
176.5742,4489.367,-9041.67,512
176.5762,4489.088,-9042.302,512
176.5781,4489.699,-9045.586,512
176.5801,4490.778,-9041.985,512
176.582,4491.778,-9043.995,512
176.584,4494.696,-9037.561,512
176.5859,4481.996,-9044.05,512
176.5879,4482.121,-9042.876,512
176.5898,4476.131,-9041.257,512
176.5918,4475.685,-9040.091,512
176.5938,4459.445,-9043.619,512
176.5957,4460.716,-9038.767,512
176.5977,4475.276,-9025.27,512
176.5996,4465.498,-9040.277,512
176.6016,4467.029,-9043.766,512
176.6035,4465.581,-9039.241,512
176.6055,4458.181,-9030.551,512
176.6074,4455.092,-9023.04,512
176.6094,4444.143,-9030.304,512
176.6113,4451.081,-9032.599,512
176.6133,4458.359,-9026.753,512
176.6152,4443.761,-9030.367,512
176.6172,4431.128,-9041.903,512
176.6191,4433.332,-9038.556,512
176.6211,4434.108,-9039.508,512
176.623,4444.544,-9035.396,512
176.625,4440.723,-9040.18,512
176.627,4436.412,-9046.728,512
176.6289,4434.198,-9050.964,512
176.6309,4423.75,-9054.477,512
176.6328,4428.649,-9057.123,512
176.6348,4425.437,-9053.856,512
176.6367,4423.467,-9057.353,512
176.6387,4426.724,-9058.056,512
176.6406,4425.155,-9054.553,512
176.6426,4429.226,-9056.869,512
176.6445,4428.532,-9057.584,512
176.6465,4420.277,-9062.256,512
176.6484,4414.124,-9059.759,512
176.6504,4421.325,-9050.755,512
176.6523,4433.659,-9047.458,512
176.6543,4435.959,-9040.414,512
176.6562,4432.122,-9040.175,512
176.6582,4433.647,-9042.265,512
176.6602,4429.152,-9054.74,512
176.6621,4433.129,-9047.08,512
176.6641,4427.913,-9042.466,512
176.666,4428.729,-9045.513,512
176.668,4436.926,-9044.329,512
176.6699,4439.212,-9044.717,512
176.6719,4453.635,-9029.42,512
176.6738,4446.966,-9037.754,512
176.6758,4448.674,-9047.069,512
176.6777,4440.073,-9047.89,512
176.6797,4439.24,-9038.767,512
176.6816,4437.552,-9036.335,512
176.6836,4430.685,-9041.306,512
176.6855,4438.068,-9034.873,512
176.6875,4432.676,-9043.271,512
176.6895,4439.447,-9048.878,512
176.6914,4458.051,-9036.776,512
176.6934,4461.35,-9034.041,512
176.6953,4448.012,-9043.444,512
176.6973,4457.312,-9031.322,512
176.6992,4450.292,-9040.636,512
176.7012,4445.258,-9041.521,512
176.7031,4446.358,-9045.64,512
176.7051,4460.653,-9035.848,512
176.707,4458.674,-9033.441,512
176.709,4467.775,-9028.243,512
176.7109,4463.625,-9028.873,512
176.7129,4466.417,-9030.8,512
176.7148,4471.399,-9034.154,512
176.7168,4461.69,-9053.068,512
176.7188,4470.906,-9067.307,512
176.7207,4488.175,-9080.312,512
176.7227,4499.054,-9108.413,512
176.7246,4529.66,-9129.572,512
176.7266,4564.988,-9155.71,512
176.7285,4597.29,-9186.305,512
176.7305,4611.309,-9228.8,512
176.7324,4630.76,-9254.611,512
176.7344,4647.557,-9266.655,512
176.7363,4638.124,-9292.35,512
176.7383,4639.421,-9302.676,512
176.7402,4625.996,-9311.767,512
176.7422,4630.709,-9300.41,512
176.7441,4611.133,-9288.234,512
176.7461,4587.253,-9262.219,512
176.748,4574.514,-9218.859,512
176.75,4556.241,-9198.843,512
176.752,4552.998,-9164.099,512
176.7539,4515.325,-9137.348,512
176.7559,4478.272,-9110.132,512
176.7578,4456.688,-9089.836,512
176.7598,4449.546,-9073.51,512
176.7617,4451.198,-9065.291,512
176.7637,4447.41,-9068.37,512
176.7656,4444.287,-9064.419,512
176.7676,4443.073,-9059.146,512
176.7695,4441.677,-9057.322,512
176.7715,4428.6,-9069.354,512
176.7734,4429.686,-9058.926,512
176.7754,4442.318,-9040.473,512
176.7773,4434.744,-9055.489,512
176.7793,4438.075,-9062.376,512
176.7812,4461.099,-9046.463,512
176.7832,4452.247,-9055.564,512
176.7852,4449.01,-9049.423,512
176.7871,4446.065,-9048.833,512
176.7891,4457.56,-9046.167,512
176.791,4444.508,-9053.705,512
176.793,4445.291,-9047.681,512
176.7949,4453.208,-9035.069,512
176.7969,4450.667,-9034.082,512
176.7988,4452.276,-9038.568,512
176.8008,4451.479,-9040.978,512
176.8027,4455.07,-9039.274,512
176.8047,4456.848,-9038.033,512
176.8066,4445.245,-9048.529,512
176.8086,4427.74,-9049.601,512
176.8105,4426.11,-9047.96,512
176.8125,4438.153,-9040.887,512
176.8145,4465.932,-9030.729,512
176.8164,4447.282,-9051.503,512
176.8184,4452.18,-9055.384,512
176.8203,4459.294,-9036.423,512
176.8223,4445.663,-9040.569,512
176.8242,4455.146,-9037.985,512
176.8262,4461.907,-9037.965,512
176.8281,4452.41,-9043.248,512
176.8301,4448.662,-9047.988,512
176.832,4463.081,-9045.176,512
176.834,4467.498,-9041.938,512
176.8359,4460.899,-9039.188,512
176.8379,4454.168,-9041.9,512
176.8398,4463.028,-9040.933,512
176.8418,4454.138,-9044.091,512
176.8438,4460.357,-9034.389,512
176.8457,4457.833,-9038.12,512
176.8477,4456.473,-9042.743,512
176.8496,4456.179,-9046.618,512
176.8516,4457.402,-9049.795,512
176.8535,4472.388,-9040.421,512
176.8555,4458.168,-9047.868,512
176.8574,4457.035,-9051.472,512
176.8594,4464.819,-9051.919,512
176.8613,4462.067,-9048.771,512
176.8633,4460.522,-9042.569,512
176.8652,4462.103,-9039.736,512
176.8672,4461.994,-9046.124,512
176.8691,4458.845,-9046.171,512
176.8711,4466.711,-9043.947,512
176.873,4459.074,-9044.098,512
176.875,4451.115,-9045.343,512
176.877,4464.035,-9041.945,512
176.8789,4466.781,-9042.185,512
176.8809,4473.748,-9038.737,512
176.8828,4475.381,-9041.581,512
176.8848,4481.553,-9037.89,512
176.8867,4478.339,-9035.322,512
176.8887,4477.487,-9042.633,512
176.8906,4461.539,-9051.495,512
176.8926,4466.952,-9041.275,512
176.8945,4474.958,-9034.391,512
176.8965,4465.576,-9046.229,512
176.8984,4463.732,-9053.123,512
176.9004,4461.779,-9051.521,512
176.9023,4478.425,-9041.237,512
176.9043,4479.317,-9043.902,512
176.9062,4469.67,-9050.438,512
176.9082,4472.994,-9050.46,512
176.9102,4483.704,-9045.167,512
176.9121,4473.82,-9049.645,512
176.9141,4468.879,-9050.94,512
176.916,4472.118,-9051.062,512
176.918,4457.459,-9055.344,512
176.9199,4469.524,-9046.766,512
176.9219,4486.091,-9038.283,512
176.9238,4472.791,-9048.624,512
176.9258,4481.318,-9038.665,512
176.9277,4475.647,-9049.925,512
176.9297,4476.598,-9056.772,512
176.9316,4484.269,-9059.101,512
176.9336,4481.902,-9062.236,512
176.9355,4489.856,-9051.134,512
176.9375,4491.517,-9048.81,512
176.9395,4487.092,-9051.164,512
176.9414,4487.678,-9052.668,512
176.9434,4482.089,-9047.443,512
176.9453,4480.731,-9051.652,512
176.9473,4488.914,-9052.373,512
176.9492,4483.25,-9056.668,512
176.9512,4493.037,-9056.744,512
176.9531,4508.039,-9046.628,512
176.9551,4512.978,-9042.545,512
176.957,4522.597,-9040.086,512
176.959,4503.339,-9062.262,512
176.9609,4505.877,-9062.175,512
176.9629,4515.308,-9059.357,512
176.9648,4512.243,-9059.555,512
176.9668,4522.069,-9047.685,512
176.9688,4517.259,-9055.089,512
176.9707,4515.693,-9053.582,512
176.9727,4530.332,-9038.428,512
176.9746,4532.596,-9033.94,512
176.9766,4535.992,-9042.715,512
176.9785,4532.684,-9056.973,512
176.9805,4542.996,-9053.609,512
176.9824,4541.103,-9050.126,512
176.9844,4537.599,-9060.613,512
176.9863,4540.626,-9063.086,512
176.9883,4540.22,-9051.236,512
176.9902,4562.076,-9036.289,512
176.9922,4563.542,-9042.685,512
176.9941,4551.741,-9061.781,512
176.9961,4555.557,-9064.33,512
176.998,4551.818,-9066.554,512
177,4552.197,-9079.001,512
177.002,4558.269,-9077.121,512
177.0039,4554.334,-9073.035,512
177.0059,4557.67,-9066.571,512
177.0078,4569.895,-9062.348,512
177.0098,4569.455,-9060.983,512
177.0117,4553.713,-9074.425,512
177.0137,4568.422,-9069.155,512
177.0156,4556.899,-9073.817,512
177.0176,4565.664,-9076.514,512
177.0195,4567.062,-9077.625,512
177.0215,4572.281,-9076.705,512
177.0234,4597.589,-9062.184,512
177.0254,4582.563,-9067.55,512
177.0273,4575.113,-9076.205,512
177.0293,4574.323,-9082.56,512
177.0312,4570.928,-9080.202,512
177.0332,4573.718,-9073.145,512
177.0352,4583.872,-9064.13,512
177.0371,4576.135,-9071.642,512
177.0391,4568.537,-9068.696,512
177.041,4569.06,-9069.699,512
177.043,4582.801,-9056.508,512
177.0449,4571.717,-9059.913,512
177.0469,4565.951,-9064.481,512
177.0488,4572.831,-9066.441,512
177.0508,4586.429,-9056.753,512
177.0527,4574.691,-9055.208,512
177.0547,4564.649,-9057.994,512
177.0566,4561.885,-9060.57,512
177.0586,4562.567,-9053.532,512
177.0605,4537.826,-9070.514,512
177.0625,4527.108,-9070.838,512
177.0645,4528.563,-9056.662,512
177.0664,4510.079,-9067.458,512
177.0684,4508.306,-9066.073,512
177.0703,4524.242,-9051.869,512
